steps: 0
ax: -0.648651 | ay: 0.160934 | az: -0.0408325
time: 6
[20210810065905.824]
> sum ax: -7.9231 | sum ay: -12.0878 | sum az: -8.80373
>> avg ax: -0.158462 | avg ay: -0.241756 | avg az: -0.176075
>>> vx: -0.776463 | vy: -1.1846 | vz: -0.862765
>>> sx: -0.360042 | sy: -0.797767 | sz: -0.616149
>>> a: 0.338465
>>> v: 1.65848
>>> s: 1.07037

ax: -1.02722 | ay: 0.204941 | az: 0.106613
ax: -1.09174 | ay: 1.19995 | az: 0.324783
ax: -0.923813 | ay: 0.719498 | az: 0.503235
ax: -0.823166 | ay: 0.341049 | az: 0.1772
ax: -0.476776 | ay: 0.93161 | az: -0.200287
ax: -0.298294 | ay: 0.531906 | az: -0.100555
ax: 0.357391 | ay: 0.540497 | az: -0.0385284
ax: 0.201096 | ay: 0.149612 | az: -0.0788879
ax: 0.292816 | ay: 0.0939178 | az: 0.107071
ax: 0.332993 | ay: 0.401398 | az: 0.409698
ax: 0.459778 | ay: 0.635651 | az: 0.310226
ax: 0.553787 | ay: 0.61348 | az: 0.223083
ax: 0.534851 | ay: 0.464066 | az: 0.178696
ax: 0.483795 | ay: 0.279709 | az: 0.153305
ax: 0.418747 | ay: 0.141907 | az: 0.0947571
ax: 0.393341 | ay: 0.157074 | az: 0.0243073
ax: 0.276627 | ay: 0.132202 | az: -0.0560455
ax: 0.0985413 | ay: 0.0696564 | az: -0.0866241
ax: -0.12912 | ay: -0.13913 | az: -0.162567
ax: -0.366058 | ay: -0.302399 | az: -0.247818
ax: -0.707138 | ay: -0.600296 | az: -0.42688
ax: -0.969101 | ay: -0.870911 | az: -0.660782
ax: -1.05444 | ay: -1.3735 | az: -0.839142
ax: -0.88913 | ay: -1.58537 | az: -0.982147
ax: -0.646027 | ay: -1.60364 | az: -0.999786
ax: -0.410843 | ay: -1.73753 | az: -0.953369
ax: -0.225021 | ay: -2.27444 | az: -0.919128
ax: -0.233551 | ay: -1.06032 | az: -0.645309
ax: -0.238083 | ay: -0.781616 | az: -0.250443
ax: -0.442123 | ay: 1.30554 | az: 1.048
ax: -0.357666 | ay: -0.814835 | az: 0.0753479
ax: -0.46698 | ay: -0.422287 | az: -0.4366
ax: -0.201828 | ay: -0.360825 | az: -0.306915
ax: -0.194046 | ay: -0.468277 | az: -0.254761
ax: -0.0704803 | ay: -0.285492 | az: -0.0401459
ax: -0.0804443 | ay: -0.202332 | az: 0.0169983
ax: -0.0199585 | ay: 0.0154266 | az: -0.0923309
ax: -0.0620422 | ay: -0.0309143 | az: -0.0766449
ax: -0.0440826 | ay: 0.0417633 | az: 0.0183716
ax: 0.0503693 | ay: 0.111618 | az: -0.0905762
ax: 0.0157928 | ay: 0.0998535 | az: -0.0713959
ax: -0.0354156 | ay: -0.00282288 | az: 0.0599365
ax: -0.0142059 | ay: -0.10582 | az: 0.0698395
ax: -0.0199585 | ay: -0.00872803 | az: -0.0102844
ax: 0.00431824 | ay: 0.0624695 | az: -0.0364685
ax: 0.00778198 | ay: 0.0190277 | az: -0.0038147
ax: -0.00756836 | ay: -0.0208435 | az: -0.000259399
ax: 0.0063324 | ay: -0.0121918 | az: -0.00386047
ax: 0.0108032 | ay: 0.016861 | az: -0.0134735
ax: -0.0216675 | ay: 0.01091 | az: -0.00280762
time: 7
[20210810065906.814]
> sum ax: -8.04883 | sum ay: -5.77293 | sum az: -5.18716
>> avg ax: -0.160977 | avg ay: -0.115459 | avg az: -0.103743
>>> vx: -0.788785 | vy: -0.565747 | vz: -0.508342
>>> sx: -0.491199 | sy: -0.00953444 | sz: -0.187955
>>> a: 0.223622
>>> v: 1.09575
>>> s: 0.526017

ax: -0.0398712 | ay: -0.0218964 | az: -0.0139465
ax: -0.0359192 | ay: -0.047226 | az: 0.000930786
ax: -0.0745697 | ay: -0.0366058 | az: 0.00843811
ax: -0.103363 | ay: -0.00404358 | az: 0.0608063
ax: -0.109375 | ay: 0.0412292 | az: 0.102341
ax: -0.131317 | ay: 0.0793762 | az: 0.0664978
ax: -0.198776 | ay: 0.083374 | az: 0.0661011
ax: -0.230286 | ay: 0.0315094 | az: 0.0858307
ax: -0.252686 | ay: 0.0742798 | az: 0.0735016
ax: -0.40654 | ay: 0.142685 | az: 0.0183868
ax: -0.641998 | ay: 0.226471 | az: 0.0412903
ax: -0.950592 | ay: 0.206024 | az: 0.189011
ax: -1.0918 | ay: 0.863968 | az: 0.356094
ax: -0.897141 | ay: 1.17661 | az: 0.438553
ax: -0.898758 | ay: 0.405167 | az: 0.29689
ax: -0.723022 | ay: 0.900162 | az: -0.120209
ax: -0.435272 | ay: 0.601257 | az: -0.10498
ax: 0.300735 | ay: 0.304688 | az: -0.0495453
ax: 0.107346 | ay: 0.200912 | az: -0.0243073
ax: 0.341415 | ay: 0.302673 | az: 0.0228424
ax: 0.56778 | ay: 0.712006 | az: 0.381485
ax: 0.543594 | ay: 0.630142 | az: 0.371597
ax: 0.611053 | ay: 0.462936 | az: 0.26973
ax: 0.603897 | ay: 0.371948 | az: 0.178711
