>>> a: 0.189154
>>> v: 0.926856
>>> s: 0.330362

ax: -0.036377 | ay: 0.128036 | az: 0.0027771
ax: -0.39743 | ay: -0.36586 | az: -0.0896149
ax: -0.724625 | ay: -0.542816 | az: -0.302872
ax: -1.04312 | ay: -0.847931 | az: -0.583038
ax: -1.07687 | ay: -1.21033 | az: -0.785065
ax: -0.987915 | ay: -1.29066 | az: -0.888351
ax: -0.80629 | ay: -1.52032 | az: -1.06586
ax: -0.459167 | ay: -1.83859 | az: -0.870422
ax: -0.274384 | ay: -2.08943 | az: -0.819351
ax: -0.568359 | ay: -1.0542 | az: -0.893906
ax: 0.147202 | ay: -0.377319 | az: -0.279739
ax: -0.320755 | ay: 1.05411 | az: 1.13942
ax: -0.273544 | ay: -0.276672 | az: 0.459976
ax: -0.595993 | ay: -0.611145 | az: -0.0104675
ax: -0.385529 | ay: -0.203857 | az: -0.118423
ax: -0.0266266 | ay: -0.0901184 | az: -0.437851
ax: -0.0834656 | ay: -0.19603 | az: -0.600861
ax: -0.0696716 | ay: -0.359634 | az: -0.102234
ax: -0.113495 | ay: -0.289429 | az: -0.0194244
ax: -0.0480194 | ay: -0.143707 | az: -0.0896759
ax: -0.0883179 | ay: -0.146362 | az: -0.0614319
ax: -0.0705261 | ay: -0.0683441 | az: -0.00154114
ax: -0.013855 | ay: 0.0708008 | az: -0.0382233
ax: 0.0160065 | ay: 0.0367432 | az: -0.139465
ax: 0.0292053 | ay: -0.0289612 | az: -0.0684967
ax: 0.00746155 | ay: 0.00180054 | az: 0.049942
ax: 0.00305176 | ay: -0.0754395 | az: 0.0337677
ax: 0.0328674 | ay: -0.0699158 | az: -0.027771
ax: 0.0396729 | ay: -0.0385437 | az: -0.0645294
ax: 0.0416565 | ay: 0.0314941 | az: -0.0444336
ax: 0.0157318 | ay: 0.0284882 | az: -0.00813293
ax: 0.0121307 | ay: 0.000137329 | az: -0.00886536
ax: -0.0103302 | ay: -0.0311279 | az: 0.000640869
ax: -0.015686 | ay: 0.00350952 | az: 0.00219727
ax: -0.0322571 | ay: -0.0114136 | az: -0.00468445
ax: -0.0233765 | ay: -0.0112762 | az: -0.0228882
ax: -0.0432281 | ay: -0.0101318 | az: 0.00209045
ax: -0.0814819 | ay: -0.0484467 | az: 0.0315857
ax: -0.0908508 | ay: 0.00546265 | az: 0.0143127
ax: -0.0984802 | ay: 0.0476227 | az: -0.0166016
ax: -0.199997 | ay: 0.0485535 | az: 0.058136
ax: -0.1987 | ay: 0.0833893 | az: 0.0131683
ax: -0.221558 | ay: 0.102127 | az: 0.0391388
ax: -0.301544 | ay: 0.0833893 | az: 0.034668
ax: -0.431534 | ay: 0.154343 | az: 0.0456085
ax: -0.649689 | ay: 0.0593414 | az: 0.0550842
ax: -0.89827 | ay: 0.37294 | az: 0.230408
ax: -0.801361 | ay: 1.33589 | az: 0.355042
ax: -0.797974 | ay: 0.511765 | az: 0.350632
ax: -0.784973 | ay: 0.557007 | az: 0.182922
time: 6
[20210722080242.692]
> sum ax: -13.8006 | sum ay: -9.13107 | sum az: -5.3627
>> avg ax: -0.276013 | avg ay: -0.182621 | avg az: -0.107254
>>> vx: -1.35246 | vy: -0.894845 | vz: -0.525544
>>> sx: -0.746574 | sy: -1.0098 | sz: -0.547146
>>> a: 0.347904
>>> v: 1.70473
>>> s: 1.36983

ax: -0.742813 | ay: 0.828171 | az: -0.171387
ax: -0.447235 | ay: 0.61113 | az: -0.00837708
ax: 0.244263 | ay: 0.973022 | az: 0.11412
ax: 0.0636597 | ay: 0.211472 | az: -0.202133
ax: 0.0870819 | ay: -0.203751 | az: -0.0926056
ax: 0.281326 | ay: 0.123184 | az: 0.246323
ax: 0.414139 | ay: 0.60141 | az: 0.329956
ax: 0.523956 | ay: 0.757156 | az: 0.285782
ax: 0.573044 | ay: 0.687592 | az: 0.259308
ax: 0.536804 | ay: 0.516052 | az: 0.269379
ax: 0.453644 | ay: 0.340317 | az: 0.217789
ax: 0.418655 | ay: 0.25296 | az: 0.125565
