steps: 0
ax: -1.14557 | ay: -1.68106 | az: 0.811081
ax: -0.997787 | ay: -1.78914 | az: 0.822037
ax: -0.945877 | ay: -1.69766 | az: 0.986435
ax: -0.454086 | ay: -1.80008 | az: 1.14874
ax: -0.457001 | ay: -1.71323 | az: 0.731918
ax: -0.44986 | ay: 1.31071 | az: -0.313019
ax: -0.477463 | ay: 0.0147247 | az: 0.63063
ax: -0.489624 | ay: -1.07654 | az: -0.144684
ax: -0.482483 | ay: -0.370865 | az: 0.111572
ax: -0.0170593 | ay: -0.574173 | az: 0.158051
ax: -0.112091 | ay: -0.289612 | az: 0.142303
ax: 0.0463257 | ay: -0.235168 | az: 0.0192261
ax: -0.0210724 | ay: -0.0552826 | az: 0.0286407
ax: -0.091156 | ay: -0.0380707 | az: 0.130157
ax: -0.0173035 | ay: -0.0628662 | az: 0.017746
ax: -0.0272064 | ay: -0.140091 | az: -0.0617828
ax: -0.0320129 | ay: 0.00318909 | az: -0.0559082
ax: -0.0355072 | ay: -0.0195312 | az: 0.0688171
ax: -0.058548 | ay: 0.0293274 | az: 0.131104
ax: -0.0193481 | ay: -0.0581665 | az: 0.068222
ax: -0.0265961 | ay: -0.0704193 | az: 0.0525513
ax: -0.0131836 | ay: -0.0612946 | az: 0.0516205
ax: -0.0239105 | ay: -0.0881653 | az: 0.0870514
ax: -0.0286102 | ay: -0.0856628 | az: 0.0878754
ax: -0.0239716 | ay: -0.030014 | az: 0.0767212
ax: -0.0612793 | ay: -0.0296631 | az: 0.0754547
ax: -0.0732117 | ay: -0.072052 | az: 0.0428162
ax: -0.0789032 | ay: -0.0448761 | az: 0.0342255
time: 7
[20210811070253.833]
> sum ax: -8.6124 | sum ay: -5.03227 | sum az: 2.54662
>> avg ax: -0.172248 | avg ay: -0.100645 | avg az: 0.0509323
>>> vx: -0.844015 | vy: -0.493163 | vz: 0.249568
>>> sx: -0.474303 | sy: 0.0820406 | sz: -0.0594006
>>> a: 0.205895
>>> v: 1.00889
>>> s: 0.484997

ax: -0.118042 | ay: 0.0884247 | az: 0.0722046
ax: -0.183365 | ay: 0.0255737 | az: 0.0692139
ax: -0.226181 | ay: 0.0839539 | az: 0.019165
ax: -0.282928 | ay: 0.0960693 | az: 0.104492
ax: -0.355103 | ay: 0.129852 | az: 0.135712
ax: -0.433594 | ay: 0.20752 | az: -0.0362244
ax: -0.824982 | ay: 0.163025 | az: -0.163605
ax: -1.06731 | ay: 0.494415 | az: -0.522202
ax: -1.07962 | ay: 1.30141 | az: -0.991684
ax: -1.0921 | ay: 0.932785 | az: 0.0341187
ax: -0.673248 | ay: 0.88945 | az: -0.620087
ax: -0.560593 | ay: 0.504593 | az: -0.297119
ax: 0.243103 | ay: 0.384476 | az: -0.642288
ax: 0.443924 | ay: -0.135818 | az: -0.32222
ax: 0.542374 | ay: -0.204544 | az: -0.19278
ax: 0.551849 | ay: 0.943848 | az: -0.137924
ax: 0.652573 | ay: 0.978027 | az: -0.131332
ax: 0.68425 | ay: 0.694397 | az: -0.157501
ax: 0.672287 | ay: 0.554871 | az: -0.0796661
ax: 0.658127 | ay: 0.396088 | az: -0.0496521
ax: 0.575684 | ay: 0.366913 | az: -0.0385132
ax: 0.490997 | ay: 0.409561 | az: -0.0555115
ax: 0.325195 | ay: 0.316666 | az: 0.00128174
ax: 0.118942 | ay: 0.222931 | az: 0.0884552
ax: -0.157822 | ay: -0.0163269 | az: 0.128967
ax: -0.496475 | ay: -0.259964 | az: 0.207687
ax: -0.903763 | ay: -0.711182 | az: 0.166122
ax: -1.08684 | ay: -1.18533 | az: 0.0890961
ax: -1.12401 | ay: -1.81329 | az: 0.0821686
ax: -1.15553 | ay: -2.10892 | az: 0.229858
ax: -0.867218 | ay: -2.09134 | az: 0.518799
ax: -0.610001 | ay: -2.02798 | az: 0.814392
ax: -0.61293 | ay: -2.00456 | az: 0.60318
ax: -0.294296 | ay: -1.3149 | az: 0.352585
ax: -0.630859 | ay: 1.62166 | az: 0.00213623
ax: -0.469391 | ay: -1.07941 | az: 0.6548
ax: -0.567245 | ay: -0.970505 | az: -0.137314
ax: -0.146301 | ay: -0.221527 | az: 0.272156
ax: -0.0378876 | ay: -0.388184 | az: 0.0387573
ax: -0.0108337 | ay: -0.307312 | az: -0.0265198
ax: 0.0183258 | ay: -0.0957642 | az: -0.00144958
ax: -0.0439148 | ay: -0.0565186 | az: 0.00933838
ax: -0.0742798 | ay: -0.1698 | az: 0.123459
ax: -0.0248413 | ay: -0.00216675 | az: 0.0434875
ax: -0.0284271 | ay: -0.0864258 | az: -0.119934
ax: -0.0283051 | ay: 0.0897369 | az: -0.0810852
ax: -0.0381012 | ay: -0.0245209 | az: 0.0461731
ax: -0.0488586 | ay: -0.0424347 | az: 0.11145
ax: -0.0228119 | ay: -0.0653076 | az: 0.0783081
ax: -0.0087738 | ay: -0.0745392 | az: 0.0313263
time: 8
[20210811070254.831]
> sum ax: -10.4091 | sum ay: -5.56233 | sum az: 0.32428
>> avg ax: -0.208183 | avg ay: -0.111247 | avg az: 0.0064856
>>> vx: -1.0201 | vy: -0.545108 | vz: 0.0317794
>>> sx: -0.563199 | sy: 0.143148 | sz: -0.146087
>>> a: 0.236131
>>> v: 1.15704
>>> s: 0.599188

ax: 0.000396729 | ay: -0.0952148 | az: 0.0389557
ax: -0.00100708 | ay: -0.105789 | az: 0.0709076
ax: -0.0139771 | ay: -0.0638123 | az: 0.0606995
ax: -0.0316467 | ay: -0.0568695 | az: 0.0644531
ax: -0.0228119 | ay: -0.0480652 | az: 0.072937
ax: -0.0533905 | ay: -0.0217438 | az: 0.0722961
ax: -0.0843201 | ay: -0.018692 | az: 0.0474396
ax: -0.117447 | ay: 0.0245972 | az: 0.0714111
ax: -0.16452 | ay: 0.0934753 | az: 0.00218201
ax: -0.199341 | ay: 0.0168152 | az: 0.00469971
ax: -0.264496 | ay: 0.0590057 | az: 0.0480042
ax: -0.344376 | ay: 0.101852 | az: 0.10495
ax: -0.359055 | ay: 0.148682 | az: -0.0140686
ax: -0.64122 | ay: 0.21434 | az: -0.178833
ax: -1.06473 | ay: 0.22319 | az: -0.368927
ax: -1.07642 | ay: 0.982239 | az: -0.668427
ax: -0.87915 | ay: 1.31601 | az: -0.0606995
ax: -0.926376 | ay: 0.87146 | az: -0.316025
ax: -0.909653 | ay: 0.868973 | az: -0.339493
ax: -0.198013 | ay: 0.424637 | az: -0.63678
ax: 0.953812 | ay: 0.284683 | az: -0.52803
ax: 0.0431366 | ay: -0.220169 | az: -0.257217
ax: 0.176422 | ay: 0.543655 | az: -0.077652
ax: 0.673294 | ay: 1.06859 | az: -0.109406
ax: 0.583344 | ay: 0.841385 | az: -0.161179
ax: 0.596573 | ay: 0.560669 | az: -0.139877
ax: 0.568634 | ay: 0.439911 | az: -0.0700226
ax: 0.532227 | ay: 0.330658 | az: -0.0630035
ax: 0.465118 | ay: 0.296814 | az: -0.0800018
