ax: -0.519394 | ay: 0.184631 | az: 0.0712433
ax: -0.765884 | ay: 0.371964 | az: 0.026947
ax: -0.986542 | ay: 0.38324 | az: 0.0359497
ax: -1.09697 | ay: 1.33357 | az: 0.013855
ax: -1.04774 | ay: 1.27286 | az: 0.106567
ax: -0.876373 | ay: 0.611206 | az: 0.185608
ax: -0.767319 | ay: 0.720505 | az: 0.0992584
ax: -0.127609 | ay: 1.00688 | az: -0.0873871
ax: 0.224442 | ay: 0.313644 | az: -0.356995
ax: 0.0227203 | ay: -0.0652618 | az: -0.181183
ax: 0.162155 | ay: 0.188126 | az: 0.27623
ax: 0.562454 | ay: 0.785507 | az: 0.314163
ax: 0.645035 | ay: 1.00368 | az: 0.265015
ax: 0.69371 | ay: 0.710144 | az: 0.244431
ax: 0.608856 | ay: 0.539764 | az: 0.182541
ax: 0.546921 | ay: 0.364853 | az: 0.154755
ax: 0.50563 | ay: 0.197189 | az: 0.110245
ax: 0.454071 | ay: 0.165009 | az: 0.0948029
ax: 0.320969 | ay: 0.103683 | az: 0.0911255
ax: 0.146393 | ay: 0.0606232 | az: 0.0746918
ax: -0.147964 | ay: -0.0312805 | az: 0.0386047
ax: -0.571808 | ay: -0.374741 | az: -0.170609
ax: -1.0721 | ay: -0.69162 | az: -0.186707
ax: -1.12173 | ay: -1.20035 | az: -0.430634
ax: -1.17284 | ay: -1.96611 | az: -0.496506
ax: -1.21227 | ay: -2.27449 | az: -0.821869
time: 5
[20201124140532.710]
> sum ax: -8.59253 | sum ay: 2.09572 | sum az: -0.326187
>> avg ax: -0.171851 | avg ay: 0.0419144 | avg az: -0.00652374
>>> vx: -1.68414 | vy: 0.410761 | vz: -0.0639327
>>> sx: -0.662988 | sy: 0.357647 | sz: 0.0515015
>>> a: 0.177008
>>> v: 1.73468
>>> s: 0.755061

ax: -0.893524 | ay: -2.634 | az: -0.605789
ax: -0.380203 | ay: -2.47224 | az: -0.529526
ax: -0.53688 | ay: -0.414658 | az: -0.059082
ax: 0.350845 | ay: 1.45193 | az: 0.614258
ax: -0.883057 | ay: -0.800629 | az: 0.693039
ax: -0.67395 | ay: -0.304749 | az: 0.296448
ax: -0.284683 | ay: -0.554962 | az: -0.220215
ax: -0.402878 | ay: -0.498428 | az: -0.599701
ax: -0.11879 | ay: -0.520142 | az: -0.18367
ax: -0.353882 | ay: -0.544693 | az: 0.0506134
ax: -0.0111237 | ay: -0.27623 | az: -0.118805
ax: -0.0783844 | ay: -0.00201416 | az: -0.0283661
ax: -0.0415497 | ay: 0.00389099 | az: -0.00953674
ax: -0.0295715 | ay: -0.0211182 | az: 0.00491333
ax: -0.0105438 | ay: -0.00578308 | az: -0.0859985
ax: -0.0015564 | ay: -0.00390625 | az: -0.0365906
ax: -7.62939e-05 | ay: 0.0286102 | az: 0.0267181
ax: 0.000839233 | ay: 0.0257721 | az: 0.0305023
ax: -0.020401 | ay: -0.0301971 | az: -0.0196838
ax: -0.0167084 | ay: -0.0544739 | az: 0.00195312
ax: 0.00166321 | ay: -0.0362701 | az: 0.00314331
ax: -0.00257874 | ay: -0.0128174 | az: 0.0128326
ax: -0.0483551 | ay: -0.043808 | az: 0.00973511
ax: -0.0681458 | ay: -0.0863647 | az: 0.0263977
ax: -0.0798798 | ay: -0.0907288 | az: 0.0484772
ax: -0.0544586 | ay: -0.0796356 | az: 0.0223846
ax: -0.0637054 | ay: -0.00146484 | az: 0.0383301
ax: -0.0859528 | ay: -0.00253296 | az: 0.0156555
ax: -0.112564 | ay: 0.0826263 | az: 0.0391846
ax: -0.179184 | ay: 0.0788574 | az: 0.0771637
ax: -0.184937 | ay: 0.175522 | az: 0.122955
ax: -0.273575 | ay: 0.146332 | az: 0.0862732
ax: -0.304794 | ay: 0.13533 | az: 0.0905762
ax: -0.538177 | ay: 0.237427 | az: 0.116013
ax: -0.907639 | ay: 0.0958862 | az: 0.0710144
ax: -1.08928 | ay: 0.803101 | az: -0.0235443
ax: -0.85936 | ay: 2.3466 | az: 0.142914
ax: -0.93428 | ay: 0.835083 | az: 0.106323
ax: -0.938416 | ay: 0.807007 | az: -0.252151
ax: -0.292969 | ay: 1.08862 | az: -0.49942
ax: 0.204956 | ay: 0.180679 | az: -0.270081
ax: -0.00398254 | ay: -0.288284 | az: -0.24324
ax: 0.365494 | ay: -0.00384521 | az: 0.00828552
ax: 0.528275 | ay: 0.411926 | az: 0.151001
ax: 0.668518 | ay: 0.878204 | az: 0.171463
ax: 0.714752 | ay: 0.800613 | az: 0.124237
ax: 0.651382 | ay: 0.628525 | az: 0.0918121
ax: 0.604706 | ay: 0.49202 | az: 0.112122
ax: 0.536484 | ay: 0.288528 | az: 0.129303
ax: 0.459122 | ay: 0.185806 | az: 0.0959778
time: 6
[20201124140533.715]
> sum ax: -6.67296 | sum ay: 2.42493 | sum az: -0.153381
>> avg ax: -0.133459 | avg ay: 0.0484985 | avg az: -0.00306763
>>> vx: -1.3079 | vy: 0.475286 | vz: -0.0300627
>>> sx: -1.12865 | sy: -1.0043 | sz: -0.10131
>>> a: 0.142031
>>> v: 1.39191
>>> s: 1.51418

ax: 0.401245 | ay: 0.23468 | az: 0.0502777
ax: 0.231964 | ay: 0.23111 | az: 0.0155945
ax: -0.0207367 | ay: 0.0890961 | az: 0.00947571
ax: -0.337967 | ay: -0.025238 | az: -0.0891113
ax: -0.861191 | ay: -0.506851 | az: -0.338379
ax: -1.08054 | ay: -1.01392 | az: -0.654587
ax: -1.12717 | ay: -1.62288 | az: -0.794342
ax: -1.17038 | ay: -1.94542 | az: -1.06808
ax: -0.986099 | ay: -2.40785 | az: -1.25533
ax: -0.670578 | ay: -2.61542 | az: -0.82283
ax: -0.347733 | ay: -1.91461 | az: -0.732178
ax: -0.353302 | ay: -0.521118 | az: -0.165237
ax: -0.036026 | ay: 1.4845 | az: 0.954453
ax: -0.452393 | ay: -0.663986 | az: 0.546127
ax: -0.88768 | ay: -0.78067 | az: 0.0385132
ax: -0.313248 | ay: -0.376373 | az: 0.141129
ax: -0.175339 | ay: -0.38208 | az: -0.529327
ax: -0.132034 | ay: -0.277451 | az: -0.336777
ax: -0.0676422 | ay: -0.365494 | az: -0.0700531
ax: -0.0786438 | ay: -0.23111 | az: -0.0597534
ax: -0.0171204 | ay: -0.0555115 | az: -0.0743103
ax: -0.156342 | ay: -0.160416 | az: 0.125549
ax: -0.0894775 | ay: -0.0547333 | az: -0.000793457
ax: 0.00494385 | ay: 0.0527344 | az: -0.0514679
ax: -0.00761414 | ay: -0.017746 | az: -0.161499
ax: 0.0138397 | ay: 0.0285339 | az: -0.0397949
ax: -0.0222473 | ay: 0.00509644 | az: 0.0628204
ax: -0.00428772 | ay: 0.0319824 | az: 0.0975647
ax: -0.0241394 | ay: 0.0235596 | az: 0.0214081
ax: -0.018219 | ay: -0.0880585 | az: -0.0385895
ax: -0.0463409 | ay: -0.0827789 | az: -0.0185852
ax: -0.00935364 | ay: 0.00346375 | az: 0.128815
ax: -0.0404663 | ay: -0.0344543 | az: 0.0860443
ax: -0.0473938 | ay: -0.0137329 | az: 0.111084
ax: -0.0414124 | ay: 0.0104218 | az: 0.0819702
ax: -0.0465546 | ay: 0.00897217 | az: -0.00566101
ax: -0.0428925 | ay: -0.00611877 | az: -0.0358734
ax: 0.00370789 | ay: 0.0396881 | az: -0.0951538
ax: 0.000579834 | ay: 0.0942841 | az: -0.142944
ax: -0.0574341 | ay: 0.0824585 | az: -0.140686
ax: -0.103195 | ay: 0.128876 | az: -0.0731964
ax: -0.183762 | ay: 0.122284 | az: -0.00285339
ax: -0.246979 | ay: 0.079361 | az: 0.178146
ax: -0.340057 | ay: 0.13327 | az: 0.267975
ax: -0.651138 | ay: 0.171082 | az: 0.21376
ax: -1.07582 | ay: 0.360291 | az: -0.0354919
ax: -1.08482 | ay: 1.95769 | az: -0.141785
ax: -0.989777 | ay: 1.60773 | az: 0.120483
ax: -1.10361 | ay: 0.0827332 | az: 0.407532
ax: -0.819885 | ay: 0.998627 | az: -0.0795898
time: 7
[20201124140534.713]
> sum ax: -15.7128 | sum ay: -8.1015 | sum az: -4.39554
>> avg ax: -0.314255 | avg ay: -0.16203 | avg az: -0.0879108
>>> vx: -3.0797 | vy: -1.58789 | vz: -0.861526
>>> sx: -1.51632 | sy: -2.11398 | sz: -0.842079
>>> a: 0.364333
>>> v: 3.57046
>>> s: 2.73445

ax: -0.0462036 | ay: 1.16425 | az: -0.439682
ax: 0.0756531 | ay: 0.549911 | az: -0.0743103
ax: 0.324554 | ay: -0.158493 | az: -0.280762
ax: 0.341934 | ay: 0.268326 | az: 0.165512
ax: 0.48494 | ay: 0.532974 | az: 0.243088
ax: 0.581787 | ay: 0.524261 | az: 0.0875092
ax: 0.602112 | ay: 0.524429 | az: 0.123901
ax: 0.576019 | ay: 0.424149 | az: 0.188446
