ax: -0.0803375 | ay: -0.356735 | az: 0.00180054
ax: -0.0157471 | ay: -0.170212 | az: 0.00294495
ax: 0.00793457 | ay: 0.0604553 | az: 0.0100555
ax: -0.00579834 | ay: -0.00111389 | az: 0.0323944
ax: -0.0948486 | ay: -0.113861 | az: -0.0164185
ax: -0.0339355 | ay: -0.0322418 | az: -0.0485992
ax: -0.015564 | ay: -0.0398407 | az: -0.13266
ax: -0.029129 | ay: -0.0184784 | az: -0.0791626
ax: -0.00405884 | ay: -0.0461273 | az: 0.0561066
ax: -0.0269928 | ay: -0.0419922 | az: 0.091156
ax: -0.0173035 | ay: 0.0150757 | az: 0.00575256
ax: 0.0263977 | ay: 0.00941467 | az: -0.0556183
ax: 0.00427246 | ay: -0.0643921 | az: -0.0129395
ax: 0.00640869 | ay: -0.0788422 | az: 0.0316315
ax: -0.00952148 | ay: -0.0030365 | az: 0.0720673
ax: -0.0185394 | ay: 0.0104675 | az: 0.0240479
ax: -0.0240326 | ay: -0.0327148 | az: -0.023407
ax: -0.00619507 | ay: -0.00898743 | az: -0.0212555
ax: 0.00869751 | ay: -0.0311279 | az: 0.00241089
ax: 0.0131683 | ay: 0.0691986 | az: 0.0315247
ax: 0.00834656 | ay: 0.0513458 | az: -0.00608826
ax: 0.00708008 | ay: -0.0155182 | az: 0.0164948
ax: -0.0323334 | ay: -0.0676727 | az: 0.0162964
ax: -0.0750885 | ay: -0.0214233 | az: 0.0776825
ax: -0.112732 | ay: 0.00984192 | az: 0.053833
ax: -0.116089 | ay: 0.00276184 | az: 0.0553894
ax: -0.160339 | ay: 0.0633087 | az: 0.0591125
ax: -0.134369 | ay: 0.02948 | az: 0.0635529
ax: -0.173965 | ay: 0.0596771 | az: 0.0673065
ax: -0.204742 | ay: 0.0167694 | az: 0.0170135
ax: -0.398163 | ay: 0.237656 | az: 0.0900726
ax: -0.648682 | ay: 0.237091 | az: -0.00424194
ax: -0.906235 | ay: 0.512924 | az: 0.0574493
ax: -0.869537 | ay: 1.50087 | az: 0.250381
ax: -0.813507 | ay: 0.622879 | az: 0.375931
time: 4
[20210722063330.821]
> sum ax: -11.4974 | sum ay: -8.2012 | sum az: -5.45978
>> avg ax: -0.229948 | avg ay: -0.164024 | avg az: -0.109196
>>> vx: -1.12674 | vy: -0.803718 | vz: -0.535058
>>> sx: -0.638452 | sy: -0.971242 | sz: -0.578541
>>> a: 0.302826
>>> v: 1.48385
>>> s: 1.29832

ax: -0.864273 | ay: 0.208771 | az: 0.246353
ax: -0.630341 | ay: 0.495667 | az: 0.130646
ax: -0.444153 | ay: 0.641968 | az: -0.145615
ax: 0.357132 | ay: 0.989182 | az: -0.0724945
ax: 0.0254059 | ay: -0.231522 | az: -0.332535
ax: 0.139877 | ay: 0.292557 | az: 0.2435
ax: 0.412338 | ay: 0.410156 | az: 0.424423
ax: 0.435776 | ay: 0.539536 | az: 0.341568
ax: 0.492035 | ay: 0.611115 | az: 0.226746
ax: 0.482834 | ay: 0.599121 | az: 0.15834
ax: 0.474274 | ay: 0.47345 | az: 0.152145
ax: 0.427017 | ay: 0.281586 | az: 0.121506
ax: 0.380051 | ay: 0.252914 | az: 0.0451202
ax: 0.327362 | ay: 0.273224 | az: -0.0595551
ax: 0.162628 | ay: 0.273636 | az: -0.149643
ax: -0.0436554 | ay: 0.143997 | az: -0.195557
ax: -0.296158 | ay: -0.123596 | az: -0.263306
ax: -0.570526 | ay: -0.420212 | az: -0.447693
ax: -0.875656 | ay: -0.665375 | az: -0.618057
ax: -1.05588 | ay: -1.01404 | az: -0.824646
ax: -0.958984 | ay: -1.36171 | az: -1.01749
ax: -0.681702 | ay: -1.30536 | az: -1.04596
ax: -0.516998 | ay: -1.4946 | az: -0.861771
ax: -0.170471 | ay: -1.99931 | az: -0.725616
